INFO  2023/04/08 16:11:46 WebService           ChkUploadStat        來源:172.16.10.6 172.16.10.6 0001
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100050','2023-04-08','100','5','95','MB87450233','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','13:18',N'[{"PayKId":"01","PayKName":"現金","PayAmt":100.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":100.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100051','2023-04-08','100','5','95','MB87450234','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','13:23',N'[{"PayKId":"01","PayKName":"現金","PayAmt":100.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":120.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100052','2023-04-08','120','6','114','MB87450235','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','13:24',N'[{"PayKId":"01","PayKName":"現金","PayAmt":120.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":18.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100053','2023-04-08','18','1','17','MB87450236','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','13:40',N'[{"PayKId":"01","PayKName":"現金","PayAmt":18.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":470.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100054','2023-04-08','470','22','448','MB87450237','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','13:44',N'[{"PayKId":"01","PayKName":"現金","PayAmt":470.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":234.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100055','2023-04-08','234','11','223','MB87450238','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','13:53',N'[{"PayKId":"01","PayKName":"現金","PayAmt":234.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":653.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100056','2023-04-08','653','10','643','MB87450239','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','13:55',N'[{"PayKId":"01","PayKName":"現金","PayAmt":653.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":2205.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100057','2023-04-08','2205','105','2100','MB87450240','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','14:10',N'[{"PayKId":"01","PayKName":"現金","PayAmt":2205.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','245','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":297.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100058','2023-04-08','297','6','291','MB87450241','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','14:12',N'[{"PayKId":"01","PayKName":"現金","PayAmt":297.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":350.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100059','2023-04-08','350','17','333','MB87450242','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','14:17',N'[{"PayKId":"01","PayKName":"現金","PayAmt":350.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":0.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":1960.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100060','2023-04-08','1960','93','1867','MB87450243','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','14:19',N'[{"PayKId":"01","PayKName":"現金","PayAmt":0.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":1960.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":360.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100061','2023-04-08','360','0','360','MB87450244','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','14:21',N'[{"PayKId":"01","PayKName":"現金","PayAmt":360.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":30.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100062','2023-04-08','30','1','29','MB87450245','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','14:28',N'[{"PayKId":"01","PayKName":"現金","PayAmt":30.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":240.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100063','2023-04-08','240','11','229','MB87450246','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','14:44',N'[{"PayKId":"01","PayKName":"現金","PayAmt":240.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":25.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100064','2023-04-08','25','1','24','MB87450247','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','14:54',N'[{"PayKId":"01","PayKName":"現金","PayAmt":25.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":400.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100065','2023-04-08','400','19','381','MB87450248','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','15:11',N'[{"PayKId":"01","PayKName":"現金","PayAmt":400.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":0.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":340.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100066','2023-04-08','340','10','330','MB87450249','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','15:24',N'[{"PayKId":"01","PayKName":"現金","PayAmt":0.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":340.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":310.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100067','2023-04-08','310','15','295','MB87450250','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','15:37',N'[{"PayKId":"01","PayKName":"現金","PayAmt":310.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":0.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":600.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230408000100068','2023-04-08','600','29','571','MB87450251','','Y','0','N','0000','2023-04-08','2023-04-08','','','2','0.00','1','0','0','16:06',N'[{"PayKId":"01","PayKName":"現金","PayAmt":0.0},{"PayKId":"02","PayKName":"信用卡","PayAmt":600.0},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0}]','0001','','0','0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      刪除POS銷售副檔:DELETE FROM WP_OutStockPosDtl WHERE LEFT(OutStkId,8)>='20230408' AND LEFT(OutStkId,8)<='20230408' AND machId='0001'
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100001','349','1','720','720','720','N','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100002','108','1','153','153','153','N','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100002','138','1','20','20','19','Y','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100002','30','1','130','130','130','N','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100003','549','2','140','280','140','N','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100004','543','1','150','150','150','N','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100005','8','1','320','320','320','N','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100006','345','2','100','200','95','Y','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100006','427','3','120','360','120','N','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100006','199','1','75','75','71','Y','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100006','5','2','120','240','120','N','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100006','141','2','76','152','72','Y','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100006','50','3','39','117','37','Y','N','','','0','2','0','','1','0001','銷','0',100,'7')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100006','585','1','190','190','181','Y','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100006','184','1','2','2','2','Y','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/04/08 16:11:50 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230408000100007','8','1','320','320','320','N','N','','','0','2','0','','1','0001','銷','0',100,'0')
